عريض,350000,50000
عريض,200000,50000
عريض,300000,50000
عريض,410000,50000
عريض,200000,50000
عريض,330000,50000
عريض,220000,31250
عريض,400000,62500
عريض,250000,62500
عريض,300000,50000
عريض,140000,50000
عريض,165000,50000
عريض,325000,50000
عريض,325000,50000
عريض,325000,50000
عريض,330000,50000
عريض,200000,50000
عريض,320000,50000
عريض,300000,50000
عريض,325000,50000
عريض,325000,50000
عريض,265000,50000
عريض,100000,50000
عريض,300000,50000
عريض,285000,50000
عريض,340000,62500
عريض,300000,62500
عريض,310000,50000
عريض,320000,50000
عريض,300000,50000
عريض,100000,50000
عريض,250000,50000
عريض,250000,50000
عريض,200000,50000
عريض,250000,50000
عريض,300000,62500
عريض,150000,50000
عريض,220000,40000
عريض,150000,40000
عريض,100000,40000
عريض,180000,40000
عريض,163000,40000
عريض,200000,40000
عريض,200000,40000
عريض,135000,40000
عريض,230000,40000
عريض,200000,40000
عريض,200000,40000
عريض,300000,49500
عريض,100000,45900
عريض,240000,40500
عريض,290000,43200
عريض,100000,51750
عريض,220000,45000
عريض,250000,45000
عريض,200000,40500
عريض,205000,44400
عريض,140000,40500
عريض,225000,43200
عريض,180000,40500
عريض,250000,40800
عريض,200000,48000
عريض,120000,40500
عريض,130000,40500
عريض,250000,40500
عريض,170000,46500
عريض,200000,40500
عريض,220000,50000
عريض,250000,50000
عريض,270000,50000
عريض,250000,40500
عريض,200000,49500
عريض,236000,43200
عريض,200000,40500
عريض,160000,40500
عريض,170000,45000
عريض,175000,24000
عريض,175000,24000
عريض,200000,46500
عريض,133333,45000
عريض,250000,45000
عريض,235000,45000
عريض,250000,45000
عريض,200000,45000
عريض,255000,45000
عريض,225000,43200
عريض,210000,40500
عريض,215000,40500
عريض,265000,40500
عريض,200000,40500
عريض,258000,40500
عريض,205000,44400
عريض,250000,40500
عريض,300000,48000
عريض,100000,45000
عريض,350000,51750
عريض,100000,40500
عريض,300000,40500
عريض,100000,40500
عريض,300000,40500
عريض,100000,48000
عريض,350000,48000
عريض,290000,45000
عريض,160000,51750
عريض,170000,51750
عريض,270000,40500
عريض,265000,43200
عريض,200000,45000
عريض,305000,48000
عريض,240000,40500
عريض,50000,40500
عريض,520000,51000
عريض,200000,48000
عريض,270000,40500
عريض,300000,45000
عريض,380000,45000
عريض,150000,45000
عريض,160000,45000
عريض,240000,40500
عريض,140000,40500
عريض,210000,40500
عريض,110000,43200
عريض,85000,45000
عريض,100000,40500
عريض,200000,40500
عريض,150000,51750
عريض,300000,48000
عريض,300000,51750
عريض,166666,40500
عريض,250000,40500
عريض,205000,40500
عريض,105000,40500
عريض,250000,40500
عريض,100000,70800
عريض,100000,45000
عريض,270000,45000
عريض,200000,45000
عريض,100000,45000
عريض,130000,43200
عريض,170000,43200
عريض,50000,51750
عريض,215000,51750
عريض,270000,45000
عريض,120000,45000
عريض,250000,45000
عريض,125000,44725
عريض,240000,45000
عريض,200000,45000
عريض,200000,45000
عريض,225000,45000
عريض,300000,45000
عريض,300000,45000
عريض,150000,45000
عريض,325000,45000
عريض,220000,45000
عريض,265000,45000
عريض,110000,45000
عريض,125000,45000
عريض,290000,45000
عريض,280000,45000
عريض,100000,45000
عريض,100000,45000
عريض,140000,45000
عريض,180000,45000
عريض,133333,45000
عريض,13500,45000
عريض,270000,45000
عريض,270000,45000
عريض,250000,45000
عريض,100000,45000
عريض,200000,45000
عريض,150000,45000
عريض,270000,45000
عريض,120000,45000
عريض,150000,45000
عريض,190000,45000
عريض,220000,45000
عريض,200000,45000
عريض,200000,45000
عريض,250000,45000
عريض,252400,45000
عريض,200000,45000
عريض,100000,45000
عريض,150000,45000
عريض,15000,45000
عريض,266667,45000
عريض,100000,45000
عريض,150000,45000
عريض,200000,45000
عريض,150000,45000
عريض,217000,45000
عريض,100000,45000
عريض,265000,45000
عريض,100000,45000
عريض,230000,45000
عريض,165000,45000
عريض,120000,45000
عريض,290000,45000
عريض,260000,45000
عريض,70000,45000
عريض,150000,45000
عريض,100000,45000
عريض,240000,45000
عريض,200000,45000
عريض,217000,45000
عريض,300000,45000
عريض,200000,45000
عريض,250000,45000
عريض,200000,45000
عريض,219000,45000
عريض,100000,45000
عريض,280000,45000
عريض,270000,45000
عريض,275000,45000
عريض,50000,45000
عريض,270000,45000
عريض,200000,45000
عريض,120000,45000
عريض,250000,45000
عريض,30000,45000
عريض,100000,45000
عريض,280000,45000
عريض,100000,45000
عريض,280000,45000
عريض,270000,45000
عريض,205000,47500
عريض,140000,45000
عريض,150000,45000
عريض,200000,45000
عريض,102500,21000
عريض,102500,21000
عريض,200000,45000
عريض,210000,45000
عريض,90000,45000
عريض,150000,45000
عريض,207500,45000
عريض,265000,45000
عريض,200000,43200
عريض,220000,43200
عريض,114000,21600
عريض,114285,21600
عريض,200000,43200
عريض,166666,43200
عريض,170000,43200
عريض,200000,43200
عريض,270000,45000
عريض,180000,45000
عريض,265000,45000
عريض,266667,47000
عريض,230000,47500
عريض,200000,45000
عريض,220000,45000
عريض,130000,45000
عريض,190000,45000
عريض,100000,45000
عريض,160000,45000
عريض,250000,47500
عريض,200000,47500
عريض,210000,47500
عريض,250000,45000
عريض,110000,45000
عريض,265000,45000
عريض,265000,45000
عريض,265000,45000
عريض,250000,45000
عريض,80000,45000
عريض,250000,45600
عريض,250000,43200
عريض,200000,43475
عريض,150000,40000
عريض,180000,40000
عريض,110000,40000
عريض,125000,40000
عريض,150000,40000
عريض,130000,40000
عريض,185000,40000
عريض,165000,40000
عريض,200000,40000
عريض,100000,40000
عريض,100000,40000
عريض,200000,40000
عريض,190000,43200
عريض,200000,47500
عريض,100000,23750
عريض,80000,40000
عريض,160000,40000
عريض,230000,45000
عريض,150000,45000
عريض,150000,45000
عريض,200000,36000
عريض,50000,45000
عريض,70000,42250
عريض,100000,91000
عريض,110000,91000
عريض,530000,91000
عريض,200000,91000
عريض,100000,91250
عريض,100000,91250
عريض,210000,46875
عريض,140000,45000
عريض,100000,45000
عريض,200000,45000
عريض,50000,45000
عريض,100000,45000
عريض,200000,45000
عريض,170000,45000
عريض,210000,45000
عريض,100000,40050
عريض,135000,40050
عريض,127000,40050
عريض,130000,40500
عريض,130000,40500
عريض,80000,40200
عريض,100000,40200
عريض,160000,40800
عريض,60000,40950
عريض,80000,40000
عريض,80000,40000
عريض,120000,40000
عريض,40000,40950
عريض,100000,30925
عريض,62500,21875
عريض,62500,21875
عريض,75000,20625
عريض,120000,40500
عريض,100000,40500
عريض,105000,40500
عريض,150000,41400
عريض,170000,40500
عريض,200000,40500
عريض,140000,40000
عريض,170000,40000
عريض,125000,40000
عريض,135000,40050
عريض,130000,40375
عريض,160000,40375
عريض,110000,40950
عريض,70000,40000
عريض,180000,41400
عريض,110000,41400
عريض,200000,48600
عريض,100000,41400
عريض,140000,47533
عريض,140000,26795
عريض,100000,41400
عريض,100000,41400
عريض,110000,41400
عريض,150000,30000
عريض,100000,45000
عريض,210000,45000
عريض,200000,45000
عريض,200000,46313
عريض,125000,46400
عريض,100000,23200
عريض,125000,45500
عريض,250000,90000
عريض,150000,43750
عريض,110000,43750
عريض,75000,43750
عريض,170000,43750
عريض,170000,43750
عريض,152000,43750
عريض,150000,40000
عريض,35000,45951
عريض,100000,40000
عريض,115000,40000
عريض,120000,40000
عريض,75000,40000
عريض,90000,40000
عريض,75000,42500
عريض,140000,40000
عريض,130000,40000
عريض,100000,42500
عريض,135000,40000
عريض,120000,40000
عريض,155000,40000
عريض,130000,40000
عريض,165000,40000
عريض,55000,22500
عريض,150000,40000
عريض,75000,40000
عريض,100000,42500
عريض,50000,40000
عريض,100000,40000
عريض,60000,40000
عريض,60000,40000
عريض,95000,40000
عريض,150000,40000
عريض,100000,40000
عريض,105000,40000
عريض,75000,40000
عريض,115000,42500
عريض,75000,43737
عريض,50000,23515
عريض,142000,40535
عريض,115000,49882
عريض,500000,108000
عريض,205000,45000
عريض,300000,90000
عريض,440000,90000
عريض,300000,90000
عريض,310000,90000
عريض,102500,45000
عريض,500000,90000
عريض,375000,115806
عريض,375000,98676
عريض,200000,90000
عريض,200000,45000
عريض,200000,45000
عريض,170000,45000
عريض,100000,61161
عريض,100000,66439
عريض,90000,90000
عريض,90000,90000
عريض,300000,90000
عريض,305000,90000
عريض,300000,90000
عريض,310000,90000
عريض,300000,90000
عريض,420000,90000
عريض,300000,90000
عريض,420000,90000
عريض,100000,45000
عريض,100000,45000
عريض,200000,45000
عريض,100000,45000
عريض,120000,45000
عريض,150000,45000
عريض,200000,90000
عريض,166666,43200
عريض,200000,45000
عريض,240000,45000
عريض,102500,45000
عريض,140000,33600
عريض,175000,95260
عريض,175000,95260
عريض,166666,40289
عريض,150000,47300
عريض,240000,47300
عريض,30000,46800
عريض,200000,46800
عريض,180000,48000
عريض,400000,90000
عريض,400000,90000
عريض,130000,30000
عريض,160000,45000
عريض,190000,45000
عريض,240000,90000
عريض,250000,45000
عكاظ,1090000,102000
عكاظ,562500,45000
عكاظ,792000,72000
عكاظ,750000,74500
عكاظ,415000,41433
عكاظ,723453,62909
عكاظ,745579,64833
عكاظ,768418,66819
عكاظ,446890,44689
عكاظ,462294,44028
عكاظ,972000,81000
عكاظ,432000,36000
عكاظ,1016111,106959
عكاظ,712500,75000
عكاظ,712500,75000
عكاظ,712500,75000
عكاظ,712500,75000
عكاظ,712500,75000
عكاظ,1086750,94500
عكاظ,1009125,87750
عكاظ,720000,60000
عكاظ,398200,36000
عكاظ,282700,25500
عكاظ,100000,23250
عكاظ,100000,23250
عكاظ,100000,34317
عكاظ,1458000,162000
عكاظ,945000,105000
عكاظ,450000,37500
عكاظ,450000,37500
عكاظ,450000,37500
عكاظ,450000,37500
عكاظ,450000,37500
عكاظ,450000,37500
عكاظ,9248516,973528
عكاظ,12654000,1332000
عكاظ,15390000,1620000
عكاظ,16905250,1779500
عكاظ,16905250,1779500
عكاظ,4578464,481928
عكاظ,7203000,686000
عكاظ,6661800,701243
عكاظ,724421,85226
عكاظ,712750,83853
عكاظ,755318,88861
عكاظ,732966,39000
عكاظ,466080,63000
عكاظ,743400,63000
عكاظ,1080000,30000
عكاظ,358245,37710
عكاظ,358245,37710
عكاظ,358245,37710
عليشة,410000,56861
غبيراء,160000,25000
غبيراء,300000,15762
غبيراء,130000,18000
غبيراء,30000,13500
غبيراء,200000,18000
غرناطة,2050000,40500
قرطبة,1742400,52800
قرطبة,1742400,52800
قرطبة,1718750,62500
قرطبة,1125000,45000
قرطبة,1125000,45000
قرطبة,1125000,45000
قرطبة,1125000,45000
قرطبة,1125000,45000
قرطبة,1125000,45000
قرطبة,1125000,45000
قرطبة,1125000,54000
قرطبة,1950000,72000
قرطبة,800000,37500
قرطبة,1282500,45000
قرطبة,1675000,72000
قرطبة,2115000,46725
قرطبة,1800000,75000
قرطبة,1400000,30000
قرطبة,2436940,100700
قرطبة,1258237,31250
قرطبة,523871,43500
قرطبة,2419200,86400
قرطبة,1200000,36000
قرطبة,2900000,72000
قرطبة,620000,20500
قرطبة,2500432,88944
قرطبة,1720000,48750
قرطبة,1635000,68775
قرطبة,3138432,43750
قرطبة,6625201,276050
قرطبة,654039,26500
قرطبة,780000,31500
قرطبة,771180,30250
لبن,1100000,90000
لبن,816894,40000
لبن,800000,40000
لبن,2000000,45000
لبن,900000,30000
لبن,1800000,60000
لبن,1200000,90000
لبن,950000,45000
لبن,500000,45000
لبن,1450000,90000
لبن,800000,90000
لبن,1210102,45000
لبن,1150000,40000
لبن,1000000,31250
لبن,1000000,45000
لبن,300000,45000
لبن,1300000,90000
لبن,700000,45000
لبن,1400000,90000
لبن,400000,22500
لبن,400000,22500
لبن,1130937,30000
لبن,600000,75000
لبن,50000,60000
لبن,596858,20000
لبن,1147583,25000
لبن,1300000,39000
لبن,1308000,39000
لبن,1500000,90000
لبن,1000000,75000
لبن,1200000,50000
لبن,1300000,90000
لبن,1200000,45000
لبن,1000000,90000
لبن,1660000,120000
لبن,400000,75000
لبن,950000,49650
لبن,1019048,62500
لبن,850000,45000
لبن,945000,19900
مدائن الفهد,612757,57350
مطار الملك خالد الدو…,300000,40000
مطار الملك خالد الدو…,750000,40000
مطار الملك خالد الدو…,690000,41675
مطار الملك خالد الدو…,564000,40000
مطار الملك خالد الدو…,50000,57610
معكال,80000,12377
معكال,40000,7200
منفوحة,165750,11664
منفوحة,210000,22000
منفوحة,269000,38525
منفوحة,500000,22985
منفوحة,300000,12043
منفوحة,190000,13560
منفوحة,100000,15052
منفوحة,80000,14491
نمار,400000,40800
نمار,535000,29700
نمار,100000,48300
نمار,100000,48300
نمار,525000,57500
نمار,619594,50000
نمار,700000,45000
نمار,700000,45000
نمار,892500,51000
نمار,1000000,45000
نمار,1440000,90000
نمار,750000,90000
نمار,607500,45000
نمار,1350000,90000
نمار,600000,45000
نمار,100000,45000
نمار,968750,62500
نمار,50000,45000
نمار,50000,45000
نمار,1000000,90000
نمار,489950,45000
نمار,1539676,68750
نمار,840000,60000
نمار,500000,88000
نمار,673316,74800
نمار,1014000,77400
نمار,1030000,84000
نمار,1212750,86625
نمار,800000,20000
نمار,825000,75000
نمار,900000,32500
نمار,200000,75000
نمار,250000,37500
نمار,250000,37500
نمار,265000,37500
نمار,265000,37500
نمار,550000,75000
نمار,300000,37500
نمار,400000,75000
نمار,190000,37500
نمار,550000,75000
نمار,200000,37500
نمار,292500,37500
نمار,305000,37500
نمار,800000,90000
نمار,300000,75000
نمار,150000,37500
نمار,275000,37500
نمار,257000,37500
نمار,400000,75000
نمار,420000,75000
نمار,200000,97538
نمار,950000,206550
نمار,100000,55980
نمار,150000,55980
نمار,270000,105740
نمار,541000,106250
نمار,1100000,219723
نمار,410000,72000
نمار,340000,69885
نمار,1250000,212500
نمار,1250000,212500
نمار,1250000,211250
نمار,1250000,211250
نمار,500000,201285
نمار,1330000,200035
نمار,1210000,205875
نمار,200000,83250
نمار,200000,85500
نمار,200000,85500
نمار,400000,189240
نمار,1025000,221000
نمار,450000,221000
نمار,500000,239400
نمار,666000,222030
نمار,1100000,222030
نمار,666000,337500
نمار,666000,241875
نمار,1030000,241875
نمار,666000,240625
نمار,1014000,222830
نمار,475000,63750
نمار,400000,63750
نمار,700000,249096
نمار,355000,72000
نمار,348000,72250
نمار,348000,72250
نمار,348000,68000
نمار,1025000,211500
نمار,1063000,211500
نمار,1300000,216010
نمار,970000,217440
نمار,10000,72540
نمار,500000,75000
نمار,500000,75000
نمار,140000,37500
نمار,35000,75000
نمار,450000,75000
نمار,540000,75000
نمار,550000,75000
نمار,550000,75000
نمار,600000,75000
نمار,450000,60000
نمار,350000,60000
نمار,535000,60000
نمار,400000,75000
نمار,570000,75000
نمار,550000,75000
نمار,525000,75000
نمار,571433,75000
نمار,590000,75000
نمار,150000,75000
نمار,600000,75000
نمار,265000,39000
نمار,500000,75000
نمار,150000,87500
نمار,350000,44550
نمار,150000,43750
نمار,150000,43750
نمار,300000,43750
نمار,325000,43750
نمار,300000,43750
نمار,325000,43750
نمار,290000,37500
نمار,555000,75000
نمار,310000,45000
نمار,585000,75000
نمار,585000,75000
نمار,190000,60750
نمار,170000,54000
نمار,170000,54000
نمار,170000,54000
نمار,440000,76500
نمار,400000,76500
نمار,415000,72000
نمار,430000,90000
نمار,500000,90000
نمار,195000,37612
نمار,260000,46800
نمار,50000,86400
نمار,200000,82800
نمار,150000,45000
نمار,200000,86400
نمار,310000,46800
نمار,100000,45000
نمار,500000,90000
نمار,340000,234000
نمار,550000,90000
نمار,200000,45000
نمار,200000,45000
نمار,300000,45000
نمار,350000,42822
نمار,650000,90000
نمار,300000,43200
نمار,650000,243650
نمار,650000,248595
نمار,200000,86400
نمار,200000,86400
نمار,490000,90000
نمار,300000,86400
نمار,550000,93600
نمار,100000,55125
نمار,315000,46800
نمار,600000,86400
نمار,200000,46800
نمار,350000,41572
نمار,536250,82800
نمار,600000,90000
نمار,345000,45000
نمار,600000,90000
نمار,200000,82800
نمار,324000,43200
نمار,300000,45000
نمار,200000,80496
نمار,540000,86400
نمار,200000,46800
نمار,260000,46800
نمار,600000,93600
نمار,600000,93600
نمار,315000,45000
نمار,570000,93600
نمار,370000,62000
نمار,300000,90000
نمار,300000,60000
نمار,400000,60000
نمار,550000,75000
نمار,100000,75000
نمار,590000,75000
نمار,200000,37500
نمار,200000,37500
نمار,250000,75000
نمار,100000,75000
نمار,100000,60000
نمار,523500,60000
نمار,585000,75000
نمار,500000,75000
نمار,290000,37500
نمار,290000,37500
نمار,500000,75000
نمار,600000,75000
نمار,600000,75000
نمار,200000,43750
نمار,300000,87500
نمار,600000,87500
نمار,560000,87500
نمار,630000,87500
نمار,610000,75000
نمار,610000,75000
نمار,400000,94680
نمار,325000,48960
نمار,325000,48960
نمار,340000,45000
نمار,330000,45000
نمار,550000,86400
نمار,300000,45000
نمار,530000,90000
نمار,175000,48600
نمار,175000,48600
نمار,200000,43200
نمار,350000,45000
نمار,300000,47700
نمار,560000,87840
نمار,355000,48650
نمار,350000,47209
نمار,200000,97300
نمار,100000,48650
نمار,100000,48650
نمار,300000,88920
نمار,425000,86400
نمار,425000,86400
نمار,310000,75467
نمار,300000,45000
نمار,465000,87480
نمار,330000,38986
نمار,460000,88920
نمار,100000,84204
نمار,600000,87400
نمار,150000,43740
نمار,200000,41400
نمار,250000,41400
نمار,333500,48400
نمار,400000,44820
نمار,400000,90000
نمار,740000,90000
نمار,600000,90000
نمار,720000,90000
نمار,500000,96900
نمار,640000,90000
نمار,500000,90000
نمار,500000,90000
نمار,175000,43256
نمار,175000,43221
نمار,300000,84600
نمار,400000,84600
نمار,100000,46800
نمار,326000,46800
نمار,250000,45000
نمار,250000,45000
نمار,250000,45000
نمار,250000,45000
نمار,375000,45000
نمار,375000,45000
نمار,250000,46800
نمار,310000,46800
نمار,600000,90000
نمار,600000,90000
نمار,200000,23055
نمار,250000,45000
نمار,315000,45000
نمار,360000,40000
نمار,600000,79178
نمار,330000,45000
نمار,320000,45000
نمار,47500,21635
نمار,100000,57158
نمار,200000,60000
نمار,1500000,236218
نمار,1000000,200000
نمار,900000,200000
نمار,1100000,225000
نمار,1000000,200000
نمار,1000000,200000
نمار,1040000,200000
نمار,1000000,200000
نمار,1040000,200000
نمار,1000000,200000
نمار,400000,52200
نمار,260000,43200
نمار,300000,46000
نمار,200000,46000
نمار,200000,47124
نمار,635000,90000
نمار,450000,43750
نمار,300000,90000
نمار,380000,42500
نمار,600000,95950
نمار,10000,90000
نمار,310000,43200
نمار,150000,90000
نمار,315000,46800
نمار,20000,46800
نمار,200000,86400
نمار,350000,45000
نمار,650000,97200
نمار,300000,45550
نمار,381000,48600
نمار,310000,45000
نمار,500000,86400
نمار,700000,90000
نمار,400000,43750
نمار,225000,43200
نمار,330000,45900
نمار,450000,90000
نمار,250000,86400
نمار,257000,48600
نمار,245000,45000
نمار,100000,45000
نمار,40000,37500
نمار,310851,90000
نمار,670000,90300
نمار,300000,90000
نمار,200000,46800
نمار,10000,45000
نمار,150000,45000
نمار,295000,45000
نمار,400000,50400
نمار,316000,46800
نمار,415000,45000
نمار,200000,45000
نمار,300000,45000
نمار,250000,45000
نمار,300000,45000
نمار,300000,97993
نمار,510000,82800
نمار,520000,82800
نمار,300000,82800
نمار,230000,41950
نمار,700000,85150
نمار,200000,45000
نمار,590000,90000
نمار,600000,87500
نمار,700000,95400
نمار,372500,44442
نمار,100000,54000
نمار,334405,50000
نمار,100000,50000
نمار,584366,75402
نمار,357989,35876
نمار,425250,41085
نمار,557000,41948
نمار,100000,30867
نمار,350000,60000
نمار,356250,60000
نمار,356250,60000
نمار,522500,91341
نمار,1601436,60000
